"x","y","country","year","farm_id","hh_size","farm_area_ha"
6.11553185081296,12.6373200229178,"Niger",2010,"Niger_00151",5,3.2708
6.92924763413587,14.5645545005763,"Niger",2010,"Niger_00161",8,0.3581
8.5405403373581,11.8282929076376,"Niger",2018,"Niger_00167",5,0.7538
10.4021154181411,13.1626667624733,"Niger",2010,"Niger_00170",3,0.6477
7.81557029465669,14.0385163348334,"Niger",2012,"Niger_00178",5,6.6819
12.5417584955741,14.9513705236175,"Niger",2010,"Niger_00180",3,1.6854
8.0482900480604,14.4645143851963,"Niger",2016,"Niger_00182",5,1.0688
9.84639415455213,14.6122344634092,"Niger",2016,"Niger_00187",3,0.7598
11.3412743224451,14.9829596952559,"Niger",2020,"Niger_00200",8,4.813
7.52008396963684,14.039195771388,"Niger",2018,"Niger_00215",4,0.8753
7.55756394820876,14.516776588887,"Niger",2020,"Niger_00217",4,1.1521
8.25958173741096,14.9568420568157,"Niger",2016,"Niger_00228",5,1.9783
4.80856097642707,14.8900997853307,"Niger",2012,"Niger_00240",5,1.1837
6.00639455156523,13.436281697216,"Niger",2014,"Niger_00242",4,1.1316
4.41472129135737,14.1018210989912,"Niger",2012,"Niger_00249",2,0.7913
8.63419536113521,14.9847129877164,"Niger",2016,"Niger_00253",6,0.2772
10.0312296170158,13.6994471666143,"Niger",2016,"Niger_00264",7,1.105
9.22666273956113,13.1499290139819,"Niger",2016,"Niger_00269",3,0.4736
8.1830318722062,14.255565176847,"Niger",2018,"Niger_00272",7,0.5949
8.20929277249653,14.0053673074171,"Niger",2010,"Niger_00276",5,2.6452
6.84248284593115,13.7878155323642,"Niger",2016,"Niger_00286",5,1.122
4.2623725624208,14.9709625014468,"Niger",2012,"Niger_00295",7,0.7576
9.86150401115788,14.9004873737627,"Niger",2020,"Niger_00300",7,0.5767
8.07987913571955,14.2242497249163,"Niger",2010,"Niger_00307",8,1.5993
6.25613678207781,12.4180800472404,"Niger",2010,"Niger_00311",3,0.2718
8.55633595961209,12.8921130752712,"Niger",2010,"Niger_00313",4,2.1829
-5.94864694466533,14.5131518200047,"Mali",2016,"Mali_00005",11,2.1717
-4.11563510225477,13.4490309555216,"Mali",2014,"Mali_00013",7,0.9499
-4.16814199520033,14.6801173890079,"Mali",2014,"Mali_00016",6,1.3437
-3.1580972348327,13.853625137986,"Mali",2018,"Mali_00024",5,2.6271
-2.67369852284968,12.0112077953223,"Mali",2016,"Mali_00039",7,0.5143
-2.44601284641653,13.9705488629343,"Mali",2020,"Mali_00046",9,0.5695
-6.84017966675769,14.9211263057951,"Mali",2016,"Mali_00049",8,1.4892
-2.08500209482774,14.6732811152309,"Mali",2012,"Mali_00056",4,3.0419
-5.56979915530477,14.7873498933492,"Mali",2020,"Mali_00057",9,0.2888
-1.40807440932184,13.4835412468768,"Mali",2020,"Mali_00063",3,2.4465
-5.09780510171337,14.9836353966412,"Mali",2020,"Mali_00069",8,0.4265
-4.35829107600879,14.6203623497066,"Mali",2014,"Mali_00084",3,1.7776
-4.87292346907353,14.9916545870545,"Mali",2010,"Mali_00092",6,0.7237
-5.13008472265644,14.665103454426,"Mali",2014,"Mali_00100",2,2.0785
-7.00103163101489,11.0624722070268,"Mali",2010,"Mali_00101",5,0.6828
-3.1214534885026,14.5648309219531,"Mali",2018,"Mali_00113",7,0.9089
-5.62461849233416,14.1380827823694,"Mali",2012,"Mali_00114",10,1.6359
-2.13423635269968,12.9671461217697,"Mali",2012,"Mali_00117",7,1.0265
-6.11540900028394,13.2552063111735,"Mali",2018,"Mali_00121",8,2.3734
-3.4917755721316,12.9664902098696,"Mali",2016,"Mali_00135",7,1.074
-2.62114730600369,14.2735743922857,"Mali",2012,"Mali_00147",3,2.4758
-2.07399495193834,14.9316008251203,"Mali",2014,"Mali_00148",5,5.7068
-3.42599608577235,13.1906268168104,"Mali",2018,"Mali_00159",6,10.0174
-6.55742126618854,13.4582885305193,"Mali",2010,"Mali_00162",7,1.03
-3.44824588674511,14.9058669391325,"Mali",2014,"Mali_00167",7,1.1337
-5.53135033964318,13.1476568776122,"Mali",2010,"Mali_00168",9,2.6634
-3.49158384010753,14.1015888771212,"Mali",2018,"Mali_00169",8,1.7225
-5.80452438880606,14.6500784248832,"Mali",2020,"Mali_00170",8,0.8105
-5.3684003826739,14.9329911206351,"Mali",2010,"Mali_00172",9,1.8455
-2.54007349402163,12.229933186862,"Mali",2020,"Mali_00204",5,0.4677
-4.60075637385256,14.792056212751,"Mali",2010,"Mali_00207",5,1.2503
-1.99508671759281,11.0513700789372,"Mali",2016,"Mali_00213",6,1.2466
-1.83525233999867,14.4132351605247,"Mali",2014,"Mali_00219",6,1.2738
-7.54498772232222,12.9498356732816,"Mali",2010,"Mali_00229",2,7.5993
-4.50999247484448,13.8563922976105,"Mali",2016,"Mali_00230",5,2.2405
-4.1722896344534,13.0538943006662,"Mali",2020,"Mali_00242",5,0.7417
-1.8745153338613,13.3795862753624,"Mali",2016,"Mali_00243",4,7.0049
-4.99822233728233,13.7351833725641,"Mali",2018,"Mali_00245",7,2.4849
-9.60457919938889,14.7165722763652,"Mali",2012,"Mali_00258",9,1.212
-5.07958848493765,14.2512401212714,"Mali",2014,"Mali_00287",8,2.0717
-8.65797896338248,14.9872586781364,"Mali",2020,"Mali_00307",9,0.3686
-0.198067248057548,9.39112453466359,"Burkina",2010,"Burkina_00001",7,2.2483
-1.3117433870265,7.96700274913924,"Burkina",2018,"Burkina_00002",9,0.3169
-0.320438136871752,13.7305564425705,"Burkina",2014,"Burkina_00003",4,6.2408
-4.85652326850793,13.8493456025385,"Burkina",2014,"Burkina_00004",6,1.4811
-3.02189647752521,13.6474769770131,"Burkina",2016,"Burkina_00005",4,0.2155
-0.349748091155445,12.2419814706099,"Burkina",2016,"Burkina_00006",8,3.5332
-2.52405641124939,12.0062544198383,"Burkina",2010,"Burkina_00007",5,2.5254
-1.48327351499079,10.4213446374864,"Burkina",2010,"Burkina_00008",6,0.8382
-2.03919238939367,12.5748541614102,"Burkina",2020,"Burkina_00009",7,0.3454
-3.0730077731356,10.9389359087447,"Burkina",2018,"Burkina_00010",3,0.8732
-5.50891478604235,12.3046294933052,"Burkina",2018,"Burkina_00011",9,0.632
-0.0825186743156034,13.1376894205444,"Burkina",2014,"Burkina_00012",4,1.2453
-4.57354451556755,11.4798490369503,"Burkina",2018,"Burkina_00013",6,1.2372
-3.77087324596457,10.4275143269742,"Burkina",2016,"Burkina_00014",6,1.1618
-2.88571043655123,13.7627714388071,"Burkina",2016,"Burkina_00015",6,0.6551
-0.956039228042131,11.5505542112586,"Burkina",2018,"Burkina_00016",4,2.675
-2.81173059245766,13.1069381602522,"Burkina",2020,"Burkina_00017",2,2.8021
-1.50783196268245,10.6780356099015,"Burkina",2018,"Burkina_00018",3,0.7993
-1.72678883425508,8.97944332310183,"Burkina",2016,"Burkina_00019",5,1.3374
-2.79703385495356,9.97110733720598,"Burkina",2012,"Burkina_00020",3,0.8799
-3.08492779778781,9.84022056910911,"Burkina",2018,"Burkina_00021",6,1.9142
-1.75252051305757,8.17768259516098,"Burkina",2018,"Burkina_00022",10,1.0444
-3.72179588039139,10.7487107856469,"Burkina",2014,"Burkina_00023",5,2.5709
-2.16755843027723,12.7814956808741,"Burkina",2020,"Burkina_00024",8,6.4766
-3.19942614034681,12.7270038108333,"Burkina",2014,"Burkina_00025",4,0.3937
-0.36280002135552,10.1791433731405,"Burkina",2014,"Burkina_00026",7,0.9317
-1.25858037540567,12.7524983880391,"Burkina",2020,"Burkina_00027",7,0.8789
0.571663714803226,14.5397978427632,"Burkina",2014,"Burkina_00028",4,3.6069
-2.93014290557858,10.1435833714728,"Burkina",2012,"Burkina_00029",8,1.5114
-4.58529183396502,11.7310478111814,"Burkina",2012,"Burkina_00031",7,0.9142
-4.82413778535647,13.963019834835,"Burkina",2010,"Burkina_00032",10,1.2555
-0.358649608834481,8.95927683313603,"Burkina",2010,"Burkina_00033",5,4.0127
-1.03562864872817,11.5370986821804,"Burkina",2010,"Burkina_00034",3,1.0257
-1.26357254638228,8.96556340434356,"Burkina",2014,"Burkina_00035",6,1.2438
-1.64650133336157,11.6272417191763,"Burkina",2012,"Burkina_00036",4,1.8655
1.40310851073534,10.4987182255655,"Burkina",2020,"Burkina_00037",3,0.2994
0.138241867506268,8.07457776985219,"Burkina",2014,"Burkina_00038",2,0.5876
-2.33049849350845,10.7655840789987,"Burkina",2012,"Burkina_00039",3,1.1353
1.04418876800025,10.5291333885973,"Burkina",2014,"Burkina_00040",13,4.1166
-2.32234887615256,12.9057873330707,"Burkina",2010,"Burkina_00041",9,0.3087
-2.97127948615853,9.33907228193732,"Burkina",2014,"Burkina_00042",6,3.2239
-2.49662563839553,13.1741217098403,"Burkina",2014,"Burkina_00043",9,1.5094
0.237249945238934,14.4689014800819,"Burkina",2016,"Burkina_00044",5,3.3394
3.01202339995687,12.7853295788328,"Burkina",2014,"Burkina_00045",4,1.4572
-2.56770844810806,12.8790234376213,"Burkina",2020,"Burkina_00046",5,2.4891
-3.96807520447673,13.707643056046,"Burkina",2010,"Burkina_00047",4,1.7339
2.2693617983763,11.6202285807818,"Burkina",2016,"Burkina_00048",7,1.0187
-1.79654090214199,9.96677637948611,"Burkina",2020,"Burkina_00049",4,0.6187
-1.54625880799381,13.1349823054644,"Burkina",2012,"Burkina_00050",6,1.7382
-3.48560656369234,14.3280956607333,"Burkina",2016,"Burkina_00051",8,1.6958
-2.36124591719565,10.6913099832545,"Burkina",2014,"Burkina_00052",5,1.0174
-1.50490891263709,7.51016882790107,"Burkina",2016,"Burkina_00053",7,1.4631
-1.60160076348081,11.3019636880891,"Burkina",2016,"Burkina_00054",4,3.1259
-2.36658455404334,9.08512084849584,"Burkina",2014,"Burkina_00055",7,1.82
-0.0634473708928023,12.2894459490263,"Burkina",2018,"Burkina_00056",3,1.0578
-3.8519858570053,10.058082434752,"Burkina",2020,"Burkina_00057",1,0.2548
-3.44204798513803,11.3132353996707,"Burkina",2018,"Burkina_00058",2,0.9878
-4.03909205438443,13.03861612871,"Burkina",2012,"Burkina_00059",6,1.2449
-3.68975893620223,11.6775739991393,"Burkina",2014,"Burkina_00060",9,1.462
0.516843682043107,11.2437842048353,"Burkina",2014,"Burkina_00061",8,0.206
1.85655371409611,8.34866785226657,"Burkina",2010,"Burkina_00062",5,1.578
1.06850438872362,11.5641462617545,"Burkina",2010,"Burkina_00063",7,9.3016
-4.40300361994506,12.806354367135,"Burkina",2012,"Burkina_00064",7,0.5903
-2.31959718217665,13.4521840560379,"Burkina",2016,"Burkina_00065",6,1.5947
0.684970111759642,11.2069093446882,"Burkina",2012,"Burkina_00066",8,0.6842
-0.92441933807759,12.3458194124793,"Burkina",2016,"Burkina_00067",7,2.9853
0.92945682620595,11.6844381319073,"Burkina",2014,"Burkina_00069",7,4.288
-1.34998077436344,14.4918102950028,"Burkina",2016,"Burkina_00070",6,0.619
-0.172815817545218,10.2289868933973,"Burkina",2020,"Burkina_00071",6,1.1836
-1.95262585568863,12.8597050815854,"Burkina",2018,"Burkina_00072",4,1.013
-0.358427356851873,14.1971314616066,"Burkina",2014,"Burkina_00073",8,4.2421
0.292440300281529,8.60957657056819,"Burkina",2018,"Burkina_00074",5,1.835
-1.38654073785324,12.6694164414616,"Burkina",2020,"Burkina_00075",4,1.1007
-1.06059443368771,12.9368739609415,"Burkina",2010,"Burkina_00076",10,1.986
-2.13993189048983,11.8383142769421,"Burkina",2014,"Burkina_00077",4,1.1741
0.721685222791017,6.71288780277011,"Burkina",2010,"Burkina_00079",5,0.2497
-3.42308451546491,9.25648890069288,"Burkina",2016,"Burkina_00080",4,1.0381
0.232966377215563,9.72818186882503,"Burkina",2016,"Burkina_00081",4,3.7639
-2.12333053630316,14.5564922909396,"Burkina",2012,"Burkina_00082",6,6.5841
-1.81480471052228,12.2178867119717,"Burkina",2018,"Burkina_00083",5,3.8853
-1.03819407076409,13.9799490096589,"Burkina",2016,"Burkina_00084",5,0.7591
-1.94643970785445,10.7718026778864,"Burkina",2020,"Burkina_00085",6,1.4847
0.115271428546542,9.3111821434884,"Burkina",2014,"Burkina_00086",8,4.9869
-2.8708915259152,10.9007989500087,"Burkina",2020,"Burkina_00087",3,0.5024
-2.89062128820293,8.41663340457063,"Burkina",2018,"Burkina_00089",4,0.712
-0.383192430866236,11.7718760093327,"Burkina",2014,"Burkina_00091",7,0.8016
-0.731054448500433,13.6248305283318,"Burkina",2016,"Burkina_00092",5,3.7986
-0.139409359628666,13.3218596588778,"Burkina",2010,"Burkina_00093",4,0.5155
-2.68305215474895,11.006213734829,"Burkina",2014,"Burkina_00094",7,0.4138
-1.93131079961275,13.9208414973318,"Burkina",2020,"Burkina_00095",7,1.8156
-4.34170594491576,9.75357179851828,"Burkina",2014,"Burkina_00096",4,0.7907
1.99695323933521,13.0232425921838,"Burkina",2010,"Burkina_00097",10,2.0471
-1.85666837245912,14.2674518062816,"Burkina",2016,"Burkina_00098",3,1.5213
-2.59446204761583,11.7183021948384,"Burkina",2010,"Burkina_00099",6,1.4652
-1.49253138432362,13.1721423812238,"Burkina",2018,"Burkina_00100",4,3.8149
2.65484352609448,11.0852673127245,"Burkina",2018,"Burkina_00101",6,0.1327
-0.904133741067984,10.937344950948,"Burkina",2016,"Burkina_00102",2,3.3175
1.5472140484082,14.2533238492852,"Burkina",2010,"Burkina_00103",5,2.4744
-8.40414356953899,10.3225113352366,"Burkina",2014,"Burkina_00104",6,2.1606
0.678466343343023,9.72254519621989,"Burkina",2014,"Burkina_00105",1,0.9429
-1.7859463808102,12.3682438409992,"Burkina",2014,"Burkina_00106",5,0.7714
-4.12336838142382,11.9626154486097,"Burkina",2010,"Burkina_00107",4,1.0625
-1.77870852904354,11.6854134650866,"Burkina",2018,"Burkina_00108",7,1.0535
-3.71954038430402,13.7024122879153,"Burkina",2016,"Burkina_00109",7,1.6106
-3.19891452456353,11.4293448034867,"Burkina",2018,"Burkina_00110",5,1.2221
-3.16000009487977,12.8047427368148,"Burkina",2016,"Burkina_00111",5,2.3725
0.414513303051861,7.58281210814375,"Burkina",2010,"Burkina_00112",9,3.3306
-2.28006569707297,12.3166980591482,"Burkina",2010,"Burkina_00113",7,0.254
-1.81583372224721,6.34082634095667,"Burkina",2016,"Burkina_00114",5,0.7053
-1.28114232319811,10.2708118984591,"Burkina",2020,"Burkina_00115",6,0.3837
-5.1853115279021,7.71958362894151,"Burkina",2014,"Burkina_00116",3,2.1225
-5.42135359612101,12.5121836669637,"Burkina",2020,"Burkina_00117",5,0.4353
-3.84090704866357,8.93303366688762,"Burkina",2014,"Burkina_00118",5,0.1124
-1.66905948950783,12.5128673629963,"Burkina",2012,"Burkina_00119",9,1.1381
-3.62730794176791,9.73929431068722,"Burkina",2012,"Burkina_00120",4,2.1952
1.54044704431826,7.78221568764233,"Burkina",2016,"Burkina_00121",5,0.3574
-4.51644192710765,13.4441610623404,"Burkina",2020,"Burkina_00122",6,0.7699
-5.07946378152543,10.8084955418149,"Burkina",2016,"Burkina_00123",8,2.8312
-5.1934561068051,9.77654478274432,"Burkina",2014,"Burkina_00125",8,2.252
-2.2291893504992,12.9767865940001,"Burkina",2018,"Burkina_00127",10,0.9449
-3.5836749797343,12.7383165264968,"Burkina",2014,"Burkina_00128",13,0.3567
-0.353616685468604,12.0645888018523,"Burkina",2018,"Burkina_00129",6,0.3807
-0.456674827758845,11.9340791033294,"Burkina",2020,"Burkina_00130",7,1.5912
-4.7261171908643,9.35518896491513,"Burkina",2012,"Burkina_00131",3,1.285
-3.7978078509065,13.1792545312875,"Burkina",2010,"Burkina_00132",7,3.8846
-2.42072133159854,13.9459882250054,"Burkina",2020,"Burkina_00133",10,7.4031
-3.18895001976847,10.3563802826703,"Burkina",2012,"Burkina_00134",4,0.9828
-2.53078094629628,13.0386301981549,"Burkina",2018,"Burkina_00135",6,6.2712
0.155308530550171,13.4220716687374,"Burkina",2018,"Burkina_00136",6,1.4082
-5.51930676539393,10.3828236586333,"Burkina",2010,"Burkina_00137",7,0.6379
-3.76505618158552,12.4260831389142,"Burkina",2018,"Burkina_00138",1,0.9273
-1.04673774866721,13.6973789555674,"Burkina",2016,"Burkina_00139",3,1.634
-0.957928905636766,9.70401187787504,"Burkina",2014,"Burkina_00140",4,0.8472
0.592892855649935,12.0119961728124,"Burkina",2010,"Burkina_00141",3,0.8651
-1.31888768907191,11.1058205755586,"Burkina",2014,"Burkina_00142",7,0.6873
-3.42882362653223,13.1288083180866,"Burkina",2016,"Burkina_00143",5,0.5829
-0.922718889725258,13.9116706042054,"Burkina",2014,"Burkina_00144",12,0.7796
-0.662323200870745,14.6353518335048,"Burkina",2010,"Burkina_00145",9,4.3016
-1.51545450349577,11.3888775540053,"Burkina",2010,"Burkina_00146",6,3.5119
-2.1737753998747,10.5182885850821,"Burkina",2018,"Burkina_00147",7,0.4203
-3.48993755315552,12.2494287848102,"Burkina",2010,"Burkina_00148",4,0.9136
0.806005252653853,9.99044027344931,"Burkina",2010,"Burkina_00149",2,0.8879
1.90608150214823,14.8403870994897,"Burkina",2010,"Burkina_00150",5,0.5726
0.867910337084804,12.9821035187474,"Burkina",2012,"Burkina_00151",9,0.7786
2.62558557089376,14.4134008751003,"Burkina",2016,"Burkina_00152",7,3.3206
-2.20936309769599,9.82496877731127,"Burkina",2010,"Burkina_00153",5,3.0949
-4.16669151206506,8.4291310829382,"Burkina",2018,"Burkina_00154",6,0.9399
-0.146839491033332,11.8952961542796,"Burkina",2010,"Burkina_00155",3,1.4117
-4.16269533235932,12.5428562317682,"Burkina",2012,"Burkina_00156",6,3.827
1.9676723335076,14.1291142412376,"Burkina",2012,"Burkina_00157",8,1.0932
-2.65413582583104,14.6446136144912,"Burkina",2016,"Burkina_00158",6,1.0082
-2.68897651066913,10.8963234733774,"Burkina",2012,"Burkina_00159",7,0.9278
-2.86694214107984,10.03566803543,"Burkina",2018,"Burkina_00160",7,1.2184
0.526467602433778,10.0065569684297,"Burkina",2014,"Burkina_00161",7,0.6075
-2.11617835394922,13.2815207948439,"Burkina",2020,"Burkina_00162",7,0.6347
-1.2681911482675,8.88284331618202,"Burkina",2020,"Burkina_00163",9,9.3736
-2.46546839555632,13.6923080509341,"Burkina",2012,"Burkina_00164",10,0.3735
2.16440323325822,9.98750681610956,"Burkina",2012,"Burkina_00165",3,1.8737
-2.0762674076842,8.91694661066762,"Burkina",2014,"Burkina_00166",5,1.1831
-1.19880678614996,10.6093770982786,"Burkina",2010,"Burkina_00167",6,0.9185
-3.37326741713765,13.3767825754262,"Burkina",2012,"Burkina_00168",7,1.865
-3.12491177138526,11.3909819784484,"Burkina",2016,"Burkina_00169",3,1.0398
-4.28543221995669,10.3321022041215,"Burkina",2012,"Burkina_00170",6,1.7824
-1.79946623448216,8.02761559123188,"Burkina",2010,"Burkina_00171",10,0.7953
1.07528487440583,9.72281833585384,"Burkina",2018,"Burkina_00172",11,1.2187
-4.32851713678908,12.2565088464099,"Burkina",2020,"Burkina_00173",4,1.6935
-0.729871698744644,11.1056409798115,"Burkina",2014,"Burkina_00174",4,1.0587
-0.340441881911351,11.251637919223,"Burkina",2020,"Burkina_00175",6,1.9422
-3.24646593562167,10.8288161253979,"Burkina",2010,"Burkina_00176",4,1.2157
0.69559133801019,14.2567037434265,"Burkina",2010,"Burkina_00177",8,1.0532
1.2761568029307,8.03991651411891,"Burkina",2018,"Burkina_00178",2,0.7088
-2.10078596726933,11.9325545852852,"Burkina",2020,"Burkina_00179",7,2.7826
1.9113694366735,12.05901002265,"Burkina",2012,"Burkina_00180",8,0.627
-1.30309500942739,10.5347897555524,"Burkina",2014,"Burkina_00181",12,1.2888
-4.30946600756459,7.11249805205224,"Burkina",2020,"Burkina_00182",2,4.6565
-4.35678287584836,13.0074001988301,"Burkina",2010,"Burkina_00183",8,2.3215
-0.209604284808024,10.1785314870437,"Burkina",2014,"Burkina_00184",6,4.932
-0.551264103484503,10.3019612220128,"Burkina",2012,"Burkina_00185",1,0.4214
-2.8119267372295,10.5866141219084,"Burkina",2016,"Burkina_00186",7,0.8594
-3.43757614230265,10.2196715661604,"Burkina",2018,"Burkina_00187",5,9.0898
-0.545376152663285,14.9885498096288,"Burkina",2010,"Burkina_00188",5,0.6103
1.64132517096207,10.8776539724882,"Burkina",2010,"Burkina_00189",6,2.4051
-2.68684162033542,11.2098101335274,"Burkina",2016,"Burkina_00190",8,3.7154
-1.81254185820718,13.9171955903386,"Burkina",2016,"Burkina_00191",2,1.0296
-0.459386160310417,9.09447287558619,"Burkina",2012,"Burkina_00192",5,1.1502
-4.15145008008523,11.0952634661676,"Burkina",2016,"Burkina_00193",5,3.5283
-0.313894266964905,13.4173867340267,"Burkina",2010,"Burkina_00194",4,0.6317
-4.97967698980742,12.1073708481246,"Burkina",2014,"Burkina_00196",4,1.7308
-1.25537041074935,11.6353107363835,"Burkina",2016,"Burkina_00197",8,0.3235
-2.6993917519158,13.3385738570514,"Burkina",2012,"Burkina_00198",10,0.2813
-0.877455618071934,9.60710148435933,"Burkina",2018,"Burkina_00199",6,1.3573
-4.4665159926843,11.1725828477192,"Burkina",2016,"Burkina_00200",12,1.6461
-5.97587747478788,10.161422353863,"Burkina",2020,"Burkina_00201",8,2.5461
-1.58447531144523,10.0145452509598,"Burkina",2014,"Burkina_00202",2,2.5365
-2.14211285198193,11.3408155195035,"Burkina",2016,"Burkina_00203",10,5.2937
-4.85892750359013,13.6156557462834,"Burkina",2020,"Burkina_00204",6,0.8062
-2.32453608394498,11.648578509198,"Burkina",2020,"Burkina_00205",7,0.5048
-4.10335698410506,13.605502046093,"Burkina",2010,"Burkina_00206",5,0.4151
-0.763403927062354,12.7984462779099,"Burkina",2018,"Burkina_00207",8,1.3264
-0.13631070979096,8.73864458811134,"Burkina",2012,"Burkina_00208",5,1.0046
1.8139620708709,10.4284334811471,"Burkina",2020,"Burkina_00209",4,0.8985
-4.32093213458877,12.1917442435335,"Burkina",2018,"Burkina_00210",3,2.5412
-3.35378501522018,10.2022306114399,"Burkina",2012,"Burkina_00211",8,0.2533
-3.02605219022763,8.99665271575858,"Burkina",2014,"Burkina_00212",7,0.4836
-3.43220990466154,13.9166572253669,"Burkina",2020,"Burkina_00213",6,3.7441
-1.43474797958757,12.6399944539446,"Burkina",2010,"Burkina_00214",3,2.7167
-0.115498054860635,11.7079287814009,"Burkina",2016,"Burkina_00215",3,1.6812
1.18960815411178,14.3274131194917,"Burkina",2014,"Burkina_00216",3,2.0023
-6.20166353771014,12.513025731677,"Burkina",2018,"Burkina_00217",4,1.4173
-0.560873546908793,9.50029872424025,"Burkina",2014,"Burkina_00218",3,1.2982
-0.445515922772334,9.31666642424717,"Burkina",2010,"Burkina_00219",5,0.6961
-3.40233480334902,11.3147311148562,"Burkina",2014,"Burkina_00220",4,0.8732
-5.79902356650492,9.88371815228254,"Burkina",2016,"Burkina_00221",6,0.9455
-0.361265157781292,11.8968214806246,"Burkina",2010,"Burkina_00222",5,2.0449
-4.19005863908808,13.4138439275382,"Burkina",2010,"Burkina_00223",5,5.2296
-2.40260506124773,10.983392577594,"Burkina",2014,"Burkina_00224",10,1.6975
0.289186155992776,12.5355755512163,"Burkina",2020,"Burkina_00225",5,1.353
-0.222950027908703,11.7036710500144,"Burkina",2016,"Burkina_00226",5,0.4556
0.0886100042080482,10.7525822164618,"Burkina",2018,"Burkina_00227",5,0.5479
1.36171834716411,11.4616612203471,"Burkina",2016,"Burkina_00228",4,1.0304
-0.63976169595269,11.8627494812797,"Burkina",2018,"Burkina_00229",9,1.1281
